Find,8,3,-41,41,17,-13,19,-49,13,-13,-79,100,53,85,62,-8,-33,6,-18,-10,82,-29,40,3,50,79,68,13,-2,-54,-56,-4,-6,-62,-9,93,29,57,-11,43,-56,5
Find,13,6,-9,0,-2,-17,17,-19,2,-3,-14,29,16,-12,-21,-17,-24,-1,18,32,-12,12,-9,-5,13,5,-12,-2,9,-14,-20,14,-18,-5,13,11,-10,13,4,26,13,-32
Find,13,28,2,-4,-16,-12,17,-9,8,0,-2,5,15,-31,-29,12,7,-3,5,-10,-15,32,-19,-1,17,10,-3,-10,7,0,-14,14,-24,2,10,-1,-13,-4,29,12,12,-14
Find,0,1,2,-2,-13,1,-6,-8,7,7,-13,12,11,-34,-25,51,-54,-6,9,14,0,63,-42,-8,13,22,-2,-8,-2,-11,0,12,-9,7,13,-15,-14,-12,54,13,-4,2
Find,22,-26,-27,-17,-42,-28,-112,-39,-5,55,-84,8,0,-1,7,34,-35,3,13,-16,35,14,0,-9,6,-15,-2,-18,-10,7,7,-16,0,2,11,-3,-17,-16,1,8,3,-3
Find,3,5,-4,-4,15,4,-13,-9,40,-13,-15,8,14,-3,-3,17,-17,9,3,-7,6,14,-6,-11,-10,-1,2,5,10,-8,-11,-9,3,8,-3,6,2,9,0,4,11,-11
Find,3,1,-2,-3,-2,0,-6,-19,3,-5,-18,3,45,16,-10,14,-27,9,-14,26,10,15,-1,-4,-16,-4,1,7,12,-43,-13,3,6,9,1,10,3,31,-12,15,32,-22
Find,1.375,2.125,1.8125,4.75,10.375,5,0.25,-0.8125,-3.1875,-4.3125,-3.375,-2.5625,-1.9375,-2.4375,2.8125,-3.3125,-2.75,-1,-3.4375,-0.5,-1.8125,1.9375,0.0625,-2.3125,1.5,-2.0625,0.1875,0.4375,-0.75,0.3125,-1.3125,0.4375,-1.4375,-0.875,-1.1875,-0.1875,-1.875,1.375,-0.3125,-0.5,-0.1875,0.375
Find,1.375,2.125,1.8125,4.75,10.375,5,0.25,-0.8125,-3.1875,-4.3125,-3.375,-2.5625,-1.9375,-2.4375,2.8125,-3.3125,-2.75,-1,-3.4375,-0.5,-1.8125,1.9375,0.0625,-2.3125,1.5,-2.0625,0.1875,0.4375,-0.75,0.3125,-1.3125,0.4375,-1.4375,-0.875,-1.1875,-0.1875,-1.875,1.375,-0.3125,-0.5,-0.1875,0.375
Find,1.375,2.125,1.8125,4.75,10.375,5,0.25,-0.8125,-3.1875,-4.3125,-3.375,-2.5625,-1.9375,-2.4375,2.8125,-3.3125,-2.75,-1,-3.4375,-0.5,-1.8125,1.9375,0.0625,-2.3125,1.5,-2.0625,0.1875,0.4375,-0.75,0.3125,-1.3125,0.4375,-1.4375,-0.875,-1.1875,-0.1875,-1.875,1.375,-0.3125,-0.5,-0.1875,0.375
Find,9.5625,32.5,20.3125,37.125,32.4375,21.6875,-3.4375,-5.3125,0.4375,-7.5,5.0625,17.1875,78.5,53.125,15.5625,12,7.25,-5.75,-11.25,-1.8125,0.25,-2.5,2.0625,4.5,-1.8125,-1.9375,0.9375,1.5,1.8125,-0.75,-1.4375,0.875,0.6875,0.6875,2.1875,-2,-1.6875,-3.3125,0.9375,-2.5625,1.4375,1.6875
Find,9.5625,32.5,20.3125,37.125,32.4375,21.6875,-3.4375,-5.3125,0.4375,-7.5,5.0625,17.1875,78.5,53.125,15.5625,12,7.25,-5.75,-11.25,-1.8125,0.25,-2.5,2.0625,4.5,-1.8125,-1.9375,0.9375,1.5,1.8125,-0.75,-1.4375,0.875,0.6875,0.6875,2.1875,-2,-1.6875,-3.3125,0.9375,-2.5625,1.4375,1.6875
Find,9.5625,32.5,20.3125,37.125,32.4375,21.6875,-3.4375,-5.3125,0.4375,-7.5,5.0625,17.1875,78.5,53.125,15.5625,12,7.25,-5.75,-11.25,-1.8125,0.25,-2.5,2.0625,4.5,-1.8125,-1.9375,0.9375,1.5,1.8125,-0.75,-1.4375,0.875,0.6875,0.6875,2.1875,-2,-1.6875,-3.3125,0.9375,-2.5625,1.4375,1.6875
Find,2.932585,2.945402,2.952523,2.953509,2.95728,2.955099,2.945961,2.936391,2.932516,2.928185,2.927328,2.930721,2.937096,2.9359,2.938591,2.941283,2.940875,2.939721,2.94115,2.941679,2.937718,2.941551,2.942497,2.942036,2.943666,2.94351,2.94285,2.941502,2.942252,2.942902,2.942111,2.947583,2.951106,2.951239,2.951512,2.951503,2.947738,2.946235,2.946786,2.944544,2.943892,2.94104
Find,3.053155,3.05956,3.064379,3.069523,3.078792,3.081332,3.077071,3.072931,3.070092,3.069518,3.071748,3.076837,3.081732,3.085731,3.088055,3.08574,3.082036,3.08006,3.078627,3.079808,3.081244,3.08573,3.086254,3.085213,3.084685,3.082621,3.079526,3.078481,3.078845,3.07917,3.079933,3.082565,3.08536,3.085243,3.086499,3.085934,3.085698,3.085699,3.085606,3.086193,3.08623,3.086317
Find,7.992278,7.982869,7.978327,7.984026,7.997132,8.012468,8.027673,8.036415,8.039107,8.035931,8.029761,8.021091,8.012221,8.006326,8.004067,7.998338,7.994874,7.992414,7.987679,7.984183,7.983097,7.981007,7.980498,7.978712,7.977792,7.976679,7.976738,7.978137,7.977429,7.976954,7.976016,7.97128,7.966899,7.966016,7.963214,7.963758,7.965181,7.966684,7.967151,7.968106,7.968625,7.970151
Find,5.902699,5.917399,5.941701,6.041616,6.113042,6.144391,6.160886,6.154194,6.141215,6.133508,6.138927,6.149209,6.26336,6.402509,6.447174,6.469168,6.482926,6.480996,6.464244,6.459064,6.456653,6.452997,6.454955,6.457675,6.455732,6.451236,6.451725,6.455253,6.457377,6.45648,6.458654,6.458855,6.458024,6.460106,6.463366,6.46418,6.464535,6.460315,6.464137,6.463177,6.463591,6.464532
Find,4.273331,4.619867,4.924523,5.159108,5.249564,5.252622,5.224663,5.211489,5.208241,5.222156,5.245105,5.277458,5.304312,5.266521,5.257019,5.244549,5.194455,5.144645,5.141206,5.153069,5.161633,5.165579,5.162779,5.159931,5.158796,5.161803,5.163548,5.16105,5.159705,5.162293,5.161417,5.15876,5.15978,5.160761,5.159788,5.15922,5.159797,5.156902,5.155904,5.158969,5.161969,5.162163
Find,1.299899,1.395342,1.499376,1.626287,1.735655,1.810208,1.834755,1.827326,1.815779,1.79232,1.780181,1.790821,1.881565,1.917073,1.932873,1.939031,1.92049,1.89906,1.89438,1.891198,1.888224,1.884374,1.882511,1.879053,1.877949,1.875544,1.874575,1.872684,1.873124,1.875141,1.875142,1.87429,1.87496,1.873913,1.871999,1.869851,1.867525,1.864333,1.866814,1.866095,1.862542,1.861954
Find,0.9375,0.9433594,0.9438477,0.9301758,0.9467773,0.9243164,0.9321289,0.9306641,0.9389648,0.9287109,0.9360352,0.9399414,0.9296875,0.9370117,0.9399414,0.9360352,0.9350586,0.9345703,0.9326172,0.9301758,0.9399414,0.9326172,0.9306641,0.9345703,0.9326172,0.940918,0.9311523,0.9384766,0.9326172,0.9311523,0.9257813,0.9379883,0.9316406,0.9311523,0.9345703,0.934082,0.9282227,0.940918,0.9345703,0.9326172,0.9296875,0.9345703
Find,-0.331543,-0.3388672,-0.3305664,-0.331543,-0.3388672,-0.3286133,-0.3339844,-0.3457031,-0.3359375,-0.3481445,-0.3286133,-0.3398438,-0.3364258,-0.3383789,-0.3295898,-0.3261719,-0.3320313,-0.3422852,-0.3496094,-0.3422852,-0.3510742,-0.3320313,-0.3579102,-0.3378906,-0.3447266,-0.3432617,-0.3310547,-0.3422852,-0.3393555,-0.340332,-0.3413086,-0.3408203,-0.3442383,-0.3466797,-0.3354492,-0.3442383,-0.340332,-0.3432617,-0.347168,-0.3476563,-0.3442383,-0.3432617
Find,0.08740234,0.09423828,0.08984375,0.08642578,0.08105469,0.08691406,0.08007813,0.08251953,0.08447266,0.09228516,0.08544922,0.09521484,0.09375,0.08789063,0.08740234,0.08642578,0.08691406,0.08935547,0.09423828,0.08154297,0.08984375,0.08935547,0.09375,0.08935547,0.08935547,0.08935547,0.0859375,0.09912109,0.08496094,0.09179688,0.09082031,0.09082031,0.08496094,0.08935547,0.08935547,0.08886719,0.09326172,0.09277344,0.09765625,0.08447266,0.09033203,0.09082031
Find,0.8007813,0.6171875,0.3774414,0.2646484,-0.0390625,-0.01953125,-0.1176758,-0.1865234,-0.1748047,-0.1669922,-0.1591797,-0.1518555,-0.230957,-0.09472656,-0.06738281,-0.01953125,-0.1376953,-0.125,-0.08837891,-0.1113281,-0.1030273,-0.09570313,-0.07666016,-0.09570313,-0.1137695,-0.09277344,-0.09130859,-0.1118164,-0.09423828,-0.1074219,-0.09521484,-0.09619141,-0.08886719,-0.1079102,-0.09375,-0.08789063,-0.09619141,-0.06591797,-0.09179688,-0.1171875,-0.08544922,-0.07177734
Find,0.4047852,0.4477539,0.5678711,0.4956055,0.4990234,0.5263672,0.5292969,0.6708984,0.7441406,0.7548828,0.7060547,0.5932617,0.5917969,0.9501953,0.8950195,0.7949219,0.7070313,0.8291016,0.8330078,0.7719727,0.8208008,0.8540039,0.8359375,0.8056641,0.8339844,0.8120117,0.7958984,0.8037109,0.8164063,0.8183594,0.8178711,0.8217773,0.8173828,0.7958984,0.8134766,0.796875,0.8237305,0.8232422,0.7954102,0.8164063,0.84375,0.8334961
Find,0.6630859,0.7539063,0.7553711,0.7666016,0.7172852,0.6835938,0.6303711,0.6259766,0.7192383,0.7124023,0.746582,0.7294922,0.6005859,0.6010742,0.7026367,0.6665039,0.6108398,0.6035156,0.6230469,0.6191406,0.6137695,0.5981445,0.6162109,0.5981445,0.6044922,0.6171875,0.5966797,0.6108398,0.6098633,0.5947266,0.6079102,0.6005859,0.605957,0.6005859,0.5883789,0.590332,0.5786133,0.5996094,0.5991211,0.5732422,0.5917969,0.6049805
Find,-2,-1,-1,-1,-2,-3,-2,-4,-2,-2,-4,0,-1,1,-2,1,-2,0,0,-1,-1,-2,-2,2,-2,-2,-1,0,0,-4,-1,-1,1,2,-1,1,-3,-3,-1,0,0,0
Find,-2,-2,-1,-1,-1,-1,-2,-1,-1,-2,0,-1,0,1,-1,-1,-2,-2,-1,-1,-1,-2,1,1,-1,-2,-1,-3,1,0,-3,-1,-2,-3,1,-2,-1,-3,-1,-1,-2,-2
Find,-2,-1,-1,-2,-1,-6,9,-1,-6,-2,0,0,-2,-1,-2,-3,-1,-2,-1,0,-2,-1,-1,-1,-2,-2,-1,-1,-2,0,-2,-2,-3,-2,-2,-1,-2,-2,-1,-1,-1,-2
Find,-1,-1,1,-1,-1,-1,-1,-1,-2,-1,0,0,-2,0,-2,0,-1,-1,-2,-2,-1,0,-1,2,-1,-1,0,-2,-3,0,-2,0,-2,0,0,-2,0,-1,-1,-1,-1,-1
Find,-1,-2,-1,0,0,-2,1,0,0,-2,-3,-2,0,-1,1,-1,-2,-1,0,-2,-1,-2,-1,0,-3,-1,-1,-2,-2,0,1,-1,0,-1,0,0,-1,0,-3,0,0,-3
Find,-2,0,-1,-2,-1,0,-2,-3,-1,-1,-1,-1,1,-2,0,-1,-3,-1,0,-1,-3,1,-2,-3,-1,-1,-1,-1,0,0,-1,0,-2,-2,0,-2,-1,-1,-2,-3,-1,-1
Find,-1,-1,-2,-3,1,-2,1,1,-2,1,-7,4,2,0,5,-2,-7,-2,-7,-15,1,2,0,-8,2,-1,-2,1,1,-2,-2,-2,2,1,-2,-6,1,-10,0,1,-1,-1
Find,0,0,-1,-2,-1,-1,-1,-3,0,0,-8,4,-4,0,6,-1,-3,-2,2,-6,-1,2,-1,1,-1,-5,-7,4,3,-2,-2,0,-1,-4,2,-4,-3,-1,-2,-1,0,-4
Find,-10,-55,2,-11,-15,36,67,-62,22,20,80,44,29,0,-35,21,21,59,-17,63,-35,-23,-18,-18,0,39,42,-9,41,-17,-52,62,-39,-22,-39,62,-26,42,-95,-9,-48,-50
Find,25,-71,12,-12,0,25,-47,-18,20,-25,-33,94,23,29,1,-8,-101,46,-9,-57,47,-43,17,-80,37,78,-31,-6,98,-2,-67,22,51,-81,-24,29,-98,-26,-56,45,-25,-7
Find,-12,-16,-6,4,19,2,-5,-5,-2,0,-3,19,25,-17,31,11,-32,6,-18,14,-36,20,-23,-16,-5,8,3,-13,-4,-13,15,29,16,4,-9,-6,-18,11,-7,-2,-4,0
Find,0,-1,13,36,19,-1,-2,11,14,0,-3,-10,-2,-49,45,-4,-28,15,-17,34,-19,-12,-32,-15,19,6,9,-21,-4,-23,23,30,5,1,4,5,-15,6,-8,-9,-5,19
Find,0,-4,10,2,10,9,-10,-10,9,10,-5,1,7,-61,5,6,-12,22,-22,36,0,-18,-40,-7,25,-12,17,-20,4,-16,-6,40,-3,2,-9,-2,-24,8,-13,-14,3,55
Find,3,-9,89,-15,26,90,-56,-3,12,-16,-12,28,0,-4,4,14,-1,29,-16,12,5,-1,28,27,-12,-38,79,-5,0,-18,30,5,1,-14,-23,11,-5,37,-27,-2,-20,-7
Find,1,-5,6,3,-6,26,-20,6,-21,23,-8,5,2,-16,-7,7,4,2,1,3,-10,-1,-24,2,6,-4,4,8,15,-4,-6,-2,-6,1,-11,-2,-11,-1,-2,0,-13,-13
Find,-2,-5,-4,-2,10,24,-41,-1,-46,17,12,23,-4,4,-11,3,10,23,0,-12,-35,24,-3,2,-3,7,1,4,-12,0,-10,10,-8,1,-1,11,-35,-11,1,23,5,0
Find,-4.0625,-2.75,-1.0625,-1.3125,1.6875,1.75,3,0.6875,-1,1.5,0.4375,-2.4375,-0.1875,0.4375,1.125,-1.125,-1.625,-1.0625,-3.5625,-0.625,-0.4375,-0.8125,-1.0625,0.5625,0.125,-1.3125,-0.9375,2.25,-0.1875,0.875,-0.125,-1.1875,0.0625,-1.5,0.8125,1.3125,-0.25,0.25,-0.5625,-0.3125,-0.5,0.25
Find,-4.0625,-2.75,-1.0625,-1.3125,1.6875,1.75,3,0.6875,-1,1.5,0.4375,-2.4375,-0.1875,0.4375,1.125,-1.125,-1.625,-1.0625,-3.5625,-0.625,-0.4375,-0.8125,-1.0625,0.5625,0.125,-1.3125,-0.9375,2.25,-0.1875,0.875,-0.125,-1.1875,0.0625,-1.5,0.8125,1.3125,-0.25,0.25,-0.5625,-0.3125,-0.5,0.25
Find,-4.0625,-2.75,-1.0625,-1.3125,1.6875,1.75,3,0.6875,-1,1.5,0.4375,-2.4375,-0.1875,0.4375,1.125,-1.125,-1.625,-1.0625,-3.5625,-0.625,-0.4375,-0.8125,-1.0625,0.5625,0.125,-1.3125,-0.9375,2.25,-0.1875,0.875,-0.125,-1.1875,0.0625,-1.5,0.8125,1.3125,-0.25,0.25,-0.5625,-0.3125,-0.5,0.25
Find,15.125,44.625,58.875,55.1875,46.5,29.875,18.6875,16.375,-3.5625,-9.625,1.5625,8,37.875,54.375,27.5,21,-5.5625,-12.125,1,-1.9375,-4.5625,3.5625,4.5,2.0625,3.75,4.5,-0.0625,-0.6875,-0.5625,-0.9375,2.75,1.75,5.375,0.6875,-1,-1.5,1.1875,2.0625,1.25,-3.1875,1.6875,2.0625
Find,15.125,44.625,58.875,55.1875,46.5,29.875,18.6875,16.375,-3.5625,-9.625,1.5625,8,37.875,54.375,27.5,21,-5.5625,-12.125,1,-1.9375,-4.5625,3.5625,4.5,2.0625,3.75,4.5,-0.0625,-0.6875,-0.5625,-0.9375,2.75,1.75,5.375,0.6875,-1,-1.5,1.1875,2.0625,1.25,-3.1875,1.6875,2.0625
Find,15.125,44.625,58.875,55.1875,46.5,29.875,18.6875,16.375,-3.5625,-9.625,1.5625,8,37.875,54.375,27.5,21,-5.5625,-12.125,1,-1.9375,-4.5625,3.5625,4.5,2.0625,3.75,4.5,-0.0625,-0.6875,-0.5625,-0.9375,2.75,1.75,5.375,0.6875,-1,-1.5,1.1875,2.0625,1.25,-3.1875,1.6875,2.0625
Find,2.888909,2.884987,2.886196,2.889867,2.89383,2.89935,2.89945,2.899413,2.89955,2.898041,2.896985,2.88956,2.889153,2.889807,2.896616,2.901955,2.902745,2.902471,2.901691,2.900969,2.897945,2.897945,2.89499,2.89763,2.897538,2.896993,2.899547,2.897996,2.897356,2.897356,2.89812,2.899136,2.900098,2.899532,2.900831,2.899976,2.90077,2.90077,2.901526,2.901534,2.902198,2.902614
Find,3.052054,3.053379,3.058433,3.063803,3.070972,3.073871,3.074868,3.072866,3.068883,3.065961,3.063402,3.060477,3.064146,3.070235,3.076396,3.079481,3.079916,3.077705,3.076699,3.076032,3.075367,3.075367,3.075246,3.075132,3.0751,3.075168,3.075195,3.07677,3.077311,3.077311,3.077309,3.077202,3.077069,3.07694,3.077237,3.077209,3.077035,3.077035,3.077402,3.077033,3.077368,3.077982
Find,7.98913,7.987741,7.983753,7.978754,7.975303,7.973248,7.977562,7.980975,7.980782,7.98099,7.983789,7.984963,7.981807,7.981322,7.976846,7.971788,7.967413,7.96019,7.955982,7.954499,7.955318,7.955318,7.954648,7.954176,7.954401,7.954237,7.953408,7.955474,7.957878,7.957878,7.957114,7.955525,7.953679,7.953362,7.952812,7.9538,7.95314,7.95314,7.952425,7.952377,7.951886,7.951641
Find,5.945039,5.938838,5.986954,6.063977,6.137926,6.214965,6.268536,6.288105,6.288233,6.276879,6.262281,6.262819,6.316466,6.449227,6.49015,6.498504,6.494384,6.48842,6.484908,6.478695,6.477259,6.482498,6.48376,6.484127,6.486945,6.487189,6.489206,6.489349,6.488793,6.488277,6.488375,6.491354,6.496049,6.499068,6.500441,6.499815,6.504986,6.507637,6.5035,6.504106,6.506277,6.506535
Find,3.655587,4.067915,4.393534,4.78653,5.028556,5.187542,5.291328,5.295368,5.267992,5.25005,5.252453,5.266393,5.268068,5.201306,5.155031,5.132927,5.125262,5.120923,5.122173,5.128397,5.132696,5.131896,5.130964,5.136004,5.14043,5.141254,5.143765,5.144448,5.140407,5.138255,5.13584,5.137586,5.136263,5.134978,5.136107,5.137593,5.136203,5.133001,5.132423,5.132394,5.130232,5.131166
Find,1.050218,1.168133,1.274374,1.439768,1.577255,1.702765,1.822372,1.869635,1.879505,1.876755,1.864408,1.867179,1.899516,1.930917,1.918314,1.911299,1.906834,1.8976,1.884928,1.880567,1.873039,1.871491,1.869458,1.868982,1.866452,1.864976,1.866362,1.869743,1.872805,1.875164,1.875114,1.872946,1.872595,1.873375,1.870851,1.868672,1.871123,1.870368,1.869989,1.870834,1.869687,1.868466
Find,0.9462891,0.9399414,0.9301758,0.9472656,0.9375,0.9428711,0.9365234,0.9414063,0.9399414,0.9257813,0.9243164,0.940918,0.9462891,0.9335938,0.9331055,0.9301758,0.9389648,0.9301758,0.9335938,0.9360352,0.9404297,0.9238281,0.9199219,0.9453125,0.9282227,0.9321289,0.9370117,0.9365234,0.9375,0.9350586,0.9262695,0.9365234,0.9331055,0.9370117,0.9301758,0.9316406,0.9331055,0.934082,0.9414063,0.9306641,0.940918,0.9326172
Find,-0.3212891,-0.3227539,-0.3349609,-0.3305664,-0.3276367,-0.3291016,-0.3256836,-0.3237305,-0.3354492,-0.3222656,-0.3427734,-0.3349609,-0.3588867,-0.3398438,-0.3544922,-0.3496094,-0.3422852,-0.3369141,-0.3354492,-0.3339844,-0.3286133,-0.3554688,-0.3354492,-0.3544922,-0.3540039,-0.3510742,-0.3413086,-0.3486328,-0.3393555,-0.3334961,-0.3481445,-0.3364258,-0.3432617,-0.3432617,-0.3393555,-0.3383789,-0.3369141,-0.3481445,-0.3417969,-0.3374023,-0.3476563,-0.3422852
Find,0.08837891,0.08544922,0.09033203,0.09228516,0.09619141,0.09912109,0.09472656,0.08251953,0.08789063,0.08007813,0.09326172,0.09570313,0.09277344,0.09570313,0.08300781,0.08789063,0.08544922,0.08642578,0.08935547,0.0859375,0.09033203,0.08935547,0.09619141,0.09765625,0.09130859,0.09375,0.09570313,0.09814453,0.09863281,0.09521484,0.1005859,0.09472656,0.1000977,0.09960938,0.09960938,0.1000977,0.09716797,0.09619141,0.09082031,0.09960938,0.08886719,0.1054688
Find,1.039063,1.051758,1,0.7485352,0.4873047,0.06347656,-0.1796875,-0.3041992,-0.4033203,-0.3808594,-0.2768555,-0.137207,-0.2592773,-0.2197266,-0.1650391,-0.2104492,-0.2055664,-0.2011719,-0.2084961,-0.1489258,-0.1650391,-0.1533203,-0.1635742,-0.144043,-0.1420898,-0.1416016,-0.1577148,-0.1469727,-0.1513672,-0.137207,-0.1665039,-0.1230469,-0.1459961,-0.1425781,-0.121582,-0.1342773,-0.1494141,-0.1430664,-0.1567383,-0.1420898,-0.1464844,-0.1425781
Find,0.3071289,0.262207,0.5288086,0.4492188,0.5229492,0.4462891,0.5263672,0.512207,0.5234375,0.5166016,0.5092773,0.6923828,0.7368164,0.7836914,0.7490234,0.7114258,0.6835938,0.6811523,0.7265625,0.7583008,0.921875,0.7172852,0.769043,0.7592773,0.8188477,0.762207,0.8012695,0.8300781,0.8295898,0.8037109,0.8144531,0.8100586,0.8208008,0.8037109,0.8056641,0.8061523,0.7983398,0.8066406,0.8222656,0.8051758,0.8012695,0.7954102
Find,0.215332,0.4506836,0.6264648,0.7246094,0.7636719,0.7612305,0.7358398,0.6435547,0.5351563,0.5390625,0.5351563,0.6430664,0.7983398,0.7338867,0.7109375,0.7128906,0.7172852,0.7719727,0.6860352,0.5561523,0.6518555,0.6147461,0.5727539,0.6308594,0.6391602,0.6000977,0.5839844,0.6083984,0.6000977,0.5947266,0.5883789,0.6079102,0.5927734,0.5878906,0.5874023,0.5981445,0.6040039,0.5927734,0.597168,0.609375,0.5996094,0.6035156
Find,0,-2,2,-4,-1,0,1,0,-1,0,-1,-2,1,0,-2,-1,-3,-1,-3,-4,-1,-1,0,-2,-1,2,1,-1,-2,-1,0,1,-1,-2,-1,-2,0,-2,3,-1,-4,1
Find,-4,0,0,1,-2,0,-1,-1,-1,0,-2,0,5,-5,-2,-3,-2,0,-2,-1,-1,1,-2,0,-2,-1,-2,0,-3,-2,-3,0,-1,-2,-2,-1,2,-2,-2,-3,-2,-1
Find,0,-2,-1,-1,-2,-1,-1,-1,0,-3,1,2,-5,0,1,0,0,1,-2,-1,-3,-2,-2,-3,0,-1,-1,0,-2,-1,-3,0,-1,-2,-1,-1,0,-2,-1,-1,0,0
Find,1,-2,-2,-2,0,0,-1,1,0,-2,-1,0,-2,1,-3,0,-1,-2,-2,0,-2,-1,0,0,0,0,0,0,-1,-1,0,-2,-2,-2,-1,-1,-2,-2,-1,0,-1,-1
Find,-1,-1,-2,-1,-1,-2,1,-1,-1,-2,-2,-1,0,-1,0,-2,-2,0,0,-1,-2,-3,-1,0,-2,-3,-1,-2,-2,-1,-1,0,-1,-3,-1,0,0,0,1,-1,-1,-2
Find,-1,-1,-3,0,-1,-3,-3,-1,-1,-3,-3,0,1,-1,-2,1,0,0,1,-2,-1,-2,0,0,0,-2,0,0,-3,-2,-3,-1,-3,-1,1,-2,0,-2,-1,0,-1,0
Find,-1,0,-1,-3,0,-3,-1,-5,1,-1,-1,-1,-2,0,-3,0,-4,-1,9,-2,-8,0,6,2,2,-4,2,0,-7,-6,-5,-2,0,-1,-1,1,-7,6,-1,2,-3,0
Find,-1,1,-2,-1,-2,0,-1,-2,-2,-3,-2,-2,-1,1,0,2,0,0,3,5,-5,-4,7,2,-1,-7,7,0,-5,-5,-8,5,5,2,0,-4,-1,10,-1,3,1,-3
Find,1,8,-5,5,-6,-52,6,-54,7,17,-6,-25,-25,-19,-91,22,-2,-19,110,41,2,-53,-49,-1,-40,-28,-19,53,-13,-40,75,15,-25,52,40,27,1,-23,-7,37,15,-20
Find,0,13,40,2,-24,-64,-4,1,38,-7,-23,8,-48,-26,-47,43,48,-98,97,82,85,67,-23,34,21,3,11,-37,37,-26,58,-23,-35,5,0,66,-9,22,8,63,-15,27
Find,3,1,2,5,-29,4,34,4,-8,-3,-43,0,32,10,-26,3,16,-13,86,42,-1,-12,-27,13,3,12,-3,-6,-9,-26,-5,-4,-13,9,-4,-27,21,0,4,16,4,-7
Find,6,22,-28,59,-22,-4,49,10,5,-8,52,26,-12,10,-38,-6,5,33,75,69,-21,-16,-36,-40,-10,38,0,-14,2,-17,-9,0,-16,14,-4,-21,24,-10,9,18,1,-7
Find,-1,1,-3,-3,-14,5,15,-3,9,-12,8,8,-18,-9,-9,5,23,-3,29,6,-3,-21,-66,-46,-9,56,4,-17,17,-4,-6,-6,-27,15,-14,-20,17,-8,9,20,-11,-4
Find,2,-14,21,-6,-25,26,-22,-36,51,-71,-7,9,-66,16,10,-15,127,0,-9,-40,-4,22,-14,-7,16,-24,-27,-12,-15,-16,-18,-11,-2,52,-38,-10,-13,-11,-12,-7,-11,-3
Find,2,-2,0,-6,-47,6,-11,58,-19,10,-18,49,7,-16,0,17,23,8,2,-16,4,-4,-3,8,-5,-16,-7,-10,-10,-16,-1,-3,0,12,-8,-2,-1,3,-4,4,-5,4
Find,7,-16,0,-2,-5,-6,-5,5,1,11,-14,0,-8,-25,-31,-18,-4,8,30,13,-16,-39,14,3,8,-14,-13,-8,-12,-29,8,2,-9,19,6,-6,-13,17,-3,0,6,2
Find,1.25,2.125,-1.75,-7.5,-3.875,-1.9375,-2.625,0.8125,2.875,3.25,2.5625,5.4375,5.4375,-1.8125,-5.4375,-2.375,-0.375,-3,0.25,-1.1875,-0.1875,-3.3125,-0.6875,1.125,0.5625,-1.8125,-0.6875,0.0625,-1.375,-0.75,0.125,0.25,0.125,-0.3125,-0.625,0.125,-0.5625,0.5625,-1.1875,0.125,-0.3125,0.6875
Find,1.25,2.125,-1.75,-7.5,-3.875,-1.9375,-2.625,0.8125,2.875,3.25,2.5625,5.4375,5.4375,-1.8125,-5.4375,-2.375,-0.375,-3,0.25,-1.1875,-0.1875,-3.3125,-0.6875,1.125,0.5625,-1.8125,-0.6875,0.0625,-1.375,-0.75,0.125,0.25,0.125,-0.3125,-0.625,0.125,-0.5625,0.5625,-1.1875,0.125,-0.3125,0.6875
Find,1.25,2.125,-1.75,-7.5,-3.875,-1.9375,-2.625,0.8125,2.875,3.25,2.5625,5.4375,5.4375,-1.8125,-5.4375,-2.375,-0.375,-3,0.25,-1.1875,-0.1875,-3.3125,-0.6875,1.125,0.5625,-1.8125,-0.6875,0.0625,-1.375,-0.75,0.125,0.25,0.125,-0.3125,-0.625,0.125,-0.5625,0.5625,-1.1875,0.125,-0.3125,0.6875
Find,5.0625,36.8125,46.625,19.25,39.3125,41.6875,42.5,33.4375,16.25,-5.5,-17.5,-8.4375,-13.3125,-16.1875,2.5625,-0.5625,-5.3125,6.4375,29.875,63.5625,23.125,22.375,14.1875,7,-0.875,-8.625,-7.375,-1.5,1.25,1.1875,-2.0625,1,-1.0625,-0.125,0.375,0.6875,0.9375,-1.6875,0.9375,1.9375,3.3125,1.1875
Find,5.0625,36.8125,46.625,19.25,39.3125,41.6875,42.5,33.4375,16.25,-5.5,-17.5,-8.4375,-13.3125,-16.1875,2.5625,-0.5625,-5.3125,6.4375,29.875,63.5625,23.125,22.375,14.1875,7,-0.875,-8.625,-7.375,-1.5,1.25,1.1875,-2.0625,1,-1.0625,-0.125,0.375,0.6875,0.9375,-1.6875,0.9375,1.9375,3.3125,1.1875
Find,5.0625,36.8125,46.625,19.25,39.3125,41.6875,42.5,33.4375,16.25,-5.5,-17.5,-8.4375,-13.3125,-16.1875,2.5625,-0.5625,-5.3125,6.4375,29.875,63.5625,23.125,22.375,14.1875,7,-0.875,-8.625,-7.375,-1.5,1.25,1.1875,-2.0625,1,-1.0625,-0.125,0.375,0.6875,0.9375,-1.6875,0.9375,1.9375,3.3125,1.1875
